device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
4067566208,1,1,-58.90403366088867,-109.93648529052734,723.0576171875,8.962697982788086,-114.55139923095703,726.1444702148438,0.6143373847007751,0.7814739346504211,0.6674712896347046,0.4810886085033417,0.7926640510559082,0.670357882976532,1,1,89.1208724975586,218.7847442626953,71.585205078125,84.54148864746094,206.77020263671875,67.2123031616211,0.6495562791824341,0.3966120481491089,0.6423230767250061,0.43251413106918335,1,1,2.0001678466796875,2.035247802734375
4067577311,1,1,-58.936431884765625,-109.95158386230469,723.0789794921875,8.935158729553223,-114.55487823486328,726.1701049804688,0.6143976449966431,0.7815048098564148,0.667523205280304,0.48114314675331116,0.792662501335144,0.6704089641571045,1,1,86.8124008178711,214.4490966796875,70.00717163085938,84.7471694946289,208.31678771972656,67.77523803710938,0.6459100246429443,0.4095679223537445,0.6426480412483215,0.4278927445411682,1,1,2.0581207275390625,2.042266845703125
4067588414,1,1,-58.97145462036133,-109.9684066772461,723.0801391601562,8.904335975646973,-114.54957580566406,726.17529296875,0.6144663095474243,0.781548261642456,0.6675361394882202,0.4812035858631134,0.7926463484764099,0.6704170107841492,1,1,87.39185333251953,217.1454620361328,70.98861694335938,84.00595092773438,207.35690307617188,67.42586517333984,0.6468252539634705,0.4015105068683624,0.6414772272109985,0.43076109886169434,1,1,2.05914306640625,2.0337066650390625
4067599517,1,1,-58.99553680419922,-109.97265625,723.0905151367188,8.882336616516113,-114.54698181152344,726.18701171875,0.6145119667053223,0.7815551161766052,0.6675617694854736,0.4812468886375427,0.7926345467567444,0.6704385876655579,1,1,88.07783508300781,218.7698516845703,71.5798568725586,83.76356506347656,209.22235107421875,68.10484313964844,0.6479087471961975,0.39665645360946655,0.6410943269729614,0.42518654465675354,1,1,2.0695648193359375,2.01873779296875
4067610621,1,1,-59.024986267089844,-109.96942138671875,723.1334228515625,8.86103343963623,-114.54034423828125,726.2325439453125,0.6145628690719604,0.781529426574707,0.667650043964386,0.4812896251678467,0.7925983667373657,0.6705260276794434,1,1,89.9784927368164,217.22694396972656,71.01829528808594,84.17635345458984,207.65310668945312,67.5336685180664,0.6509108543395996,0.40126702189445496,0.6417463421821594,0.42987585067749023,1,1,2.04083251953125,2.0088043212890625
4067621724,1,1,-59.03042984008789,-109.97505187988281,723.1982421875,8.847210884094238,-114.53302001953125,726.284912109375,0.6145631670951843,0.7815183997154236,0.6677802801132202,0.4813178777694702,0.7925577163696289,0.6706268191337585,1,1,90.70042419433594,212.80625915527344,69.40925598144531,89.3196029663086,208.0753631591797,67.68737030029297,0.6520512104034424,0.41447705030441284,0.6498701572418213,0.42861396074295044,1,1,2.0467681884765625,2.0128021240234375
4067632827,1,1,-59.02278518676758,-109.98593139648438,723.295166015625,8.855161666870117,-114.5499038696289,726.3939208984375,0.6145325899124146,0.7815082669258118,0.6679733991622925,0.48130491375923157,0.792556881904602,0.6708476543426514,1,1,92.482177734375,213.57711791992188,69.68981170654297,93.28884887695312,209.13905334472656,68.07452392578125,0.6548654437065125,0.4121735394001007,0.656139612197876,0.42543551325798035,1,1,2.036529541015625,2.0129241943359375
4067643930,1,1,-59.00703048706055,-109.9854965209961,723.3346557617188,8.868186950683594,-114.56746673583984,726.4382934570312,0.6144953370094299,0.7814915180206299,0.6680485606193542,0.48128053545951843,0.7925845384597778,0.670941174030304,1,1,97.68622589111328,217.11509704589844,70.97753143310547,97.13947296142578,212.43006896972656,69.27232360839844,0.6630852818489075,0.4016011655330658,0.6622217297554016,0.4156012535095215,1,1,2.02197265625,2.0179595947265625
4067655033,1,1,-59.02543640136719,-109.96609497070312,723.2952880859375,8.857840538024902,-114.5558853149414,726.4131469726562,0.6145377159118652,0.7814562916755676,0.6679681539535522,0.4813001751899719,0.7925646305084229,0.6708875894546509,1,1,103.31642150878906,217.28746032714844,71.04025268554688,99.45889282226562,211.5754852294922,68.96127319335938,0.6719781756401062,0.40108609199523926,0.6658852696418762,0.41815492510795593,1,1,2.0418243408203125,2.0109100341796875
4067666136,1,1,-59.03278350830078,-109.93978881835938,723.1167602539062,8.824498176574707,-114.51271057128906,726.19189453125,0.6145807504653931,0.7814582586288452,0.6676096320152283,0.4813601076602936,0.7925428748130798,0.6704362630844116,1,1,103.7164077758789,214.32420349121094,69.96172332763672,99.3087158203125,209.9811553955078,68.3809585571289,0.6726099848747253,0.4099409580230713,0.6656479835510254,0.4229191839694977,1,1,2.06951904296875,2.0185699462890625
4067677239,1,1,-59.04625701904297,-109.92243194580078,722.9719848632812,8.792137145996094,-114.48236083984375,726.0108642578125,0.614630401134491,0.7814704179763794,0.6673211455345154,0.4814191162586212,0.7925379276275635,0.6700683832168579,1,1,103.45714569091797,212.91128540039062,69.44745635986328,100.9132308959961,208.54129028320312,67.85694122314453,0.6722005605697632,0.41416314244270325,0.6681823134422302,0.42722171545028687,1,1,2.0696563720703125,2.008026123046875
4067688342,1,1,-59.07547378540039,-109.92562103271484,722.8626098632812,8.764341354370117,-114.47012329101562,725.9332275390625,0.614705502986908,0.7815221548080444,0.667111337184906,0.4814716875553131,0.7925378680229187,0.6699106693267822,1,1,101.8249740600586,213.3327178955078,69.60083770751953,98.07798767089844,207.73789978027344,67.56452941894531,0.6696224808692932,0.41290390491485596,0.6637040376663208,0.42962250113487244,1,1,2.0621337890625,2.02911376953125
4067699446,1,1,-59.10034942626953,-109.9442138671875,722.9537963867188,8.756714820861816,-114.49390411376953,726.0514526367188,0.614739716053009,0.7815344333648682,0.6673006415367126,0.4814894497394562,0.7925511598587036,0.6701513528823853,1,1,101.46993255615234,213.9155731201172,69.8129653930664,96.35739135742188,203.74313354492188,66.1105728149414,0.6690616607666016,0.41116222739219666,0.6609863638877869,0.44155967235565186,1,1,2.0467681884765625,2.0493927001953125
4067710549,1,1,-59.132415771484375,-109.97308349609375,723.0606079101562,8.730179786682129,-114.51770782470703,726.1878662109375,0.6147855520248413,0.781567394733429,0.6675248742103577,0.4815445840358734,0.7925569415092468,0.6704276204109192,1,1,100.25699615478516,213.4791717529297,69.65413665771484,95.72982788085938,204.5130157470703,66.39078521728516,0.667145848274231,0.41246622800827026,0.6599951386451721,0.4392590820789337,1,1,2.0535888671875,2.0562744140625
4067721652,1,1,-59.182395935058594,-110.0181884765625,723.1685791015625,8.70164966583252,-114.54662322998047,726.270263671875,0.6148664951324463,0.7816423177719116,0.6677594184875488,0.48160243034362793,0.7925983667373657,0.6705986261367798,1,1,101.2305908203125,213.42039489746094,69.63280487060547,95.94935607910156,205.20989990234375,66.6444320678711,0.668683648109436,0.4126417934894562,0.6603418588638306,0.43717655539512634,1,1,2.0548553466796875,2.0464019775390625
4067732755,1,1,-59.20140075683594,-110.03089904785156,723.1716918945312,8.673530578613281,-114.5606918334961,726.275146484375,0.6149033308029175,0.7816743850708008,0.6677723526954651,0.48165756464004517,0.7926329374313354,0.6706120371818542,1,1,101.60244750976562,214.19488525390625,69.91470336914062,97.03173065185547,205.63710021972656,66.79991149902344,0.6692710518836975,0.4103275239467621,0.6620514392852783,0.4359000623226166,1,1,2.0519866943359375,2.05224609375
4067743858,1,1,-59.2137336730957,-110.04795837402344,723.1860961914062,8.649758338928223,-114.57318115234375,726.2939453125,0.6149252653121948,0.7817133069038391,0.6678078770637512,0.48170456290245056,0.7926576733589172,0.670652449131012,1,1,99.51933288574219,212.6846160888672,69.36499786376953,96.67668914794922,203.5265350341797,66.03172302246094,0.6659806966781616,0.4148405194282532,0.6614907383918762,0.4422069489955902,1,1,2.0509033203125,2.044403076171875
4067754961,1,1,-59.25982666015625,-110.08037567138672,723.2817993164062,8.626523971557617,-114.60346221923828,726.3665771484375,0.6150004267692566,0.7817597985267639,0.6680136919021606,0.48175176978111267,0.7927067875862122,0.6708049178123474,1,1,101.45347595214844,214.3319854736328,69.96453857421875,100.43658447265625,204.03904724121094,66.21824645996094,0.6690356731414795,0.40991783142089844,0.6674294471740723,0.44067537784576416,1,1,2.0370330810546875,2.0353240966796875
4067766064,1,1,-59.275367736816406,-110.10328674316406,723.365478515625,8.617335319519043,-114.62256622314453,726.4769287109375,0.6150175333023071,0.7817864418029785,0.6681878566741943,0.4817723035812378,0.792711079120636,0.6710286736488342,1,1,102.3277816772461,212.96621704101562,69.46743774414062,100.70757293701172,205.83360290527344,66.87144470214844,0.6704166531562805,0.41399917006492615,0.6678575873374939,0.4353128969669342,1,1,2.0549163818359375,2.002960205078125
4067777167,1,1,-59.29275131225586,-110.121337890625,723.442138671875,8.61152458190918,-114.63853454589844,726.573486328125,0.6150393486022949,0.7818030714988708,0.668347179889679,0.4817858934402466,0.792712926864624,0.6712242364883423,1,1,102.02082061767578,213.59368896484375,69.69583892822266,101.90605163574219,205.17539978027344,66.63189697265625,0.6699317693710327,0.41212403774261475,0.6697505712509155,0.43727970123291016,1,1,2.068023681640625,2.010986328125
4067788271,1,1,-59.32006072998047,-110.1495590209961,723.596435546875,8.603361129760742,-114.6594009399414,726.6905517578125,0.6150681376457214,0.7818154096603394,0.6686641573905945,0.48180460929870605,0.7927191853523254,0.671461820602417,1,1,101.9920654296875,213.35098266601562,69.60753631591797,100.13571166992188,207.07069396972656,67.32173156738281,0.6698864102363586,0.4128492474555969,0.6669542789459229,0.43161624670028687,1,1,2.070892333984375,2.0078582763671875
4067799374,1,1,-59.32966613769531,-110.15526580810547,723.6258544921875,8.594791412353516,-114.66387939453125,726.7300415039062,0.6150822639465332,0.7818185687065125,0.6687253713607788,0.48182225227355957,0.792714536190033,0.6715410351753235,1,1,102.26534271240234,214.83682250976562,70.14832305908203,100.01103973388672,206.994873046875,67.29411315917969,0.670318067073822,0.4084092378616333,0.6667572855949402,0.43184271454811096,1,1,2.0501708984375,2.0262451171875
4067810477,1,1,-59.35102844238281,-110.1662826538086,723.6891479492188,8.591840744018555,-114.67679595947266,726.8074340820312,0.6151139736175537,0.7818220853805542,0.6688567996025085,0.48182985186576843,0.792716383934021,0.6716978549957275,1,1,105.15106201171875,214.74330139160156,70.11427307128906,98.68106079101562,206.6059112548828,67.15252685546875,0.6748760938644409,0.4086886942386627,0.6646565794944763,0.43300509452819824,1,1,2.0355224609375,2.021728515625
4067821580,1,1,-59.36978530883789,-110.18824005126953,723.8023071289062,8.580154418945312,-114.68590545654297,726.893310546875,0.6151326298713684,0.7818344831466675,0.6690894961357117,0.4818546772003174,0.7927047610282898,0.6718701124191284,1,1,102.58016967773438,214.99476623535156,70.20575714111328,97.75432586669922,204.2317657470703,66.28842163085938,0.6708153486251831,0.4079374074935913,0.663192868232727,0.44009944796562195,1,1,2.0322723388671875,2.02056884765625
4067832683,1,1,-59.38153839111328,-110.20096588134766,723.8635864257812,8.57103157043457,-114.69448852539062,726.9759521484375,0.6151458621025085,0.781843364238739,0.6692160367965698,0.48187434673309326,0.792693018913269,0.6720357537269592,1,1,101.43085479736328,214.65965270996094,70.08380889892578,96.04698944091797,200.5274200439453,64.94012451171875,0.668999969959259,0.4089387357234955,0.6604961156845093,0.45116904377937317,1,1,2.0383758544921875,2.034637451171875
4067843786,1,1,-59.43135070800781,-110.22096252441406,723.9573974609375,8.49006462097168,-114.7122802734375,727.09423828125,0.6152284145355225,0.7818580865859985,0.6694149374961853,0.482035368680954,0.7926903367042542,0.6722732186317444,1,1,92.54285430908203,214.97549438476562,70.19878387451172,90.63236999511719,201.57106018066406,65.31997680664062,0.6549612879753113,0.40799495577812195,0.6519437432289124,0.44805043935775757,1,1,2.05340576171875,2.0311431884765625
4067854889,1,1,-59.72615051269531,-110.19850158691406,723.8316040039062,8.437948226928711,-114.72622680664062,727.1666870117188,0.6158270239830017,0.7818477749824524,0.6692079901695251,0.48213887214660645,0.7926965951919556,0.6724193096160889,1,1,52.87251281738281,213.0310516357422,69.49112701416016,85.68627166748047,206.3064422607422,67.04351043701172,0.5923016667366028,0.413805216550827,0.6441312432289124,0.4338999092578888,1,1,2.0814971923828125,2.0468292236328125
4067865992,1,1,-59.83300018310547,-110.18639373779297,723.7866821289062,8.345074653625488,-114.73666381835938,727.2439575195312,0.6160439252853394,0.7818333506584167,0.6691333055496216,0.4823220670223236,0.7926915287971497,0.6725731492042542,1,1,36.777069091796875,211.38189697265625,68.8908920288086,84.11479949951172,209.7388916015625,68.29283142089844,0.5668787360191345,0.41873323917388916,0.6416491866111755,0.42364299297332764,1,1,2.078125,1.9846343994140625
4067877096,1,1,-60.31929397583008,-110.14253997802734,723.2159423828125,6.699090003967285,-114.48949432373047,725.889892578125,0.6170915365219116,0.7819432616233826,0.6680750846862793,0.48551398515701294,0.7925950884819031,0.669787585735321,1,1,-36.0313720703125,211.4304962158203,68.90858459472656,-100.5718994140625,189.84410095214844,61.05176544189453,0.4518771767616272,0.4185880124568939,0.3499348759651184,0.48309311270713806,1,1,2.0630035400390625,2.2761077880859375
4067888199,1,1,-60.955665588378906,-110.17317962646484,722.7266235351562,6.615190029144287,-114.48307800292969,726.0418701171875,0.6184224486351013,0.7822153568267822,0.6672252416610718,0.4856809079647064,0.7925152778625488,0.6700842380523682,1,1,-118.58567810058594,208.37750244140625,67.79732513427734,-112.09777069091797,193.1710662841797,62.26267623901367,0.32148197293281555,0.4277110695838928,0.3317297101020813,0.4731515049934387,1,1,2.0694580078125,2.0968170166015625
4067899302,1,1,-60.957515716552734,-110.1334228515625,722.480712890625,6.612314701080322,-114.44914245605469,725.8162231445312,0.6184667944908142,0.7822092175483704,0.6667291522026062,0.48568248748779297,0.7925195097923279,0.6696279048919678,1,1,-120.02995300292969,204.1875762939453,66.27232360839844,-113.53324127197266,197.19322204589844,63.72661590576172,0.3192007541656494,0.4402316212654114,0.32946234941482544,0.461132287979126,1,1,2.0639495849609375,2.0686492919921875
4067910405,1,1,-60.98787307739258,-110.0998306274414,722.2997436523438,6.598670959472656,-114.42322540283203,725.6527099609375,0.6185564398765564,0.7821933031082153,0.6663674116134644,0.48570626974105835,0.7925191521644592,0.6692966222763062,1,1,-121.4111099243164,197.03736877441406,63.669857025146484,-117.35421752929688,200.60508728027344,64.96841430664062,0.31701919436454773,0.46159806847572327,0.32342708110809326,0.450936883687973,1,1,2.1190643310546875,2.03436279296875
4067921508,1,1,-61.01768112182617,-110.1162338256836,722.4815673828125,6.62579345703125,-114.45823669433594,725.8788452148438,0.6185848712921143,0.7821635007858276,0.6667357087135315,0.4856572151184082,0.7925175428390503,0.6697546243667603,1,1,-121.41423797607422,194.90936279296875,62.89533615112305,-117.64981079101562,201.90382385253906,65.44110870361328,0.3170141875743866,0.46795693039894104,0.32296022772789,0.44705599546432495,1,1,2.09930419921875,2.0229949951171875
4067932611,1,1,-61.07225799560547,-110.17942810058594,722.9573364257812,6.6300554275512695,-114.5189208984375,726.2576293945312,0.618613064289093,0.782139003276825,0.6677010655403137,0.48565566539764404,0.7925200462341309,0.6705218553543091,1,1,-119.45741271972656,194.85501098632812,62.87553787231445,-116.46569061279297,201.30458068847656,65.22298431396484,0.32010507583618164,0.46811944246292114,0.3248305022716522,0.4488465487957001,1,1,2.0949859619140625,2.0231781005859375
4067943714,1,1,-61.126827239990234,-110.24451446533203,723.3779296875,6.6341938972473145,-114.57406616210938,726.6171264648438,0.6186504364013672,0.7821415662765503,0.6685584783554077,0.48565396666526794,0.7925159931182861,0.671249270439148,1,1,-118.849609375,194.27325439453125,62.66378402709961,-116.47228240966797,201.8035430908203,65.40460205078125,0.32106512784957886,0.4698578715324402,0.3248201310634613,0.4473556876182556,1,1,2.1007080078125,2.011566162109375
