device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter
3903317695,1,1,-54.244815826416016,-98.03514862060547,728.95068359375,13.528071403503418,-101.8572769165039,731.3936767578125,0.604282021522522,0.7482308745384216,0.6750220656394958,0.47230812907218933,0.7576360106468201,0.6771520972251892,1,1,83.8740234375,183.09503173828125,58.595218658447266,79.9142837524414,174.6977081298828,55.53882598876953,0.6412686705589294,0.5032609701156616,0.6350143551826477,0.5283541679382324,1,1,2.0617828369140625,2.00628662109375
3903328798,1,1,-54.196353912353516,-98.04278564453125,729.032958984375,13.553888320922852,-101.88324737548828,731.4502563476562,0.6041756868362427,0.7482221722602844,0.6751795411109924,0.4722600281238556,0.7576830387115479,0.6772723197937012,1,1,80.15892028808594,183.00137329101562,58.56113815307617,79.79666137695312,174.91429138183594,55.617671966552734,0.6354007124900818,0.5035407543182373,0.634828507900238,0.5277068614959717,1,1,2.0596923828125,2.020721435546875
3903339901,1,1,-54.17824935913086,-98.04556274414062,729.043212890625,13.573373794555664,-101.89041137695312,731.4645385742188,0.604138970375061,0.7482259273529053,0.6751980185508728,0.4722226858139038,0.7576965093612671,0.6773033738136292,1,1,79.8073959350586,180.54812622070312,57.66823959350586,79.5731201171875,172.69554138183594,54.81013870239258,0.6348455548286438,0.5108717083930969,0.6344754695892334,0.5343369841575623,1,1,2.0807647705078125,2.04931640625
3903351004,1,1,-54.15510177612305,-98.04911041259766,729.0602416992188,13.607562065124512,-101.89636993408203,731.4854125976562,0.604091465473175,0.7482293248176575,0.675229012966156,0.4721570312976837,0.7577046155929565,0.6773476600646973,1,1,80.84644317626953,181.81353759765625,58.128807067871094,79.86767578125,171.4778594970703,54.366966247558594,0.6364867687225342,0.5070903301239014,0.6349407434463501,0.5379757285118103,1,1,2.06109619140625,2.033416748046875
3903362107,1,1,-54.11906051635742,-98.05650329589844,729.0846557617188,13.661662101745605,-101.91461944580078,731.500244140625,0.6040177345275879,0.7482402324676514,0.6752740740776062,0.47205254435539246,0.7577468156814575,0.6773838996887207,1,1,83.82853698730469,180.5538330078125,57.670387268066406,76.34748840332031,172.10231018066406,54.59425735473633,0.6411969661712646,0.5108545422554016,0.6293806433677673,0.5361096858978271,1,1,2.0582275390625,2.031890869140625
3903373210,1,1,-54.10578918457031,-98.05542755126953,729.0748901367188,13.687162399291992,-101.9260025024414,731.483154296875,0.6039932370185852,0.7482408285140991,0.6752525568008423,0.47200238704681396,0.7577826380729675,0.6773542761802673,1,1,81.75424194335938,187.79469299316406,60.30584716796875,78.13953399658203,173.85301208496094,55.231441497802734,0.6379206776618958,0.4892173111438751,0.6322111487388611,0.5308782458305359,1,1,2.0033416748046875,2.0315399169921875
3903384313,1,1,-54.085880279541016,-98.05549621582031,729.0953369140625,13.713811874389648,-101.9397201538086,731.5084228515625,0.6039515137672424,0.7482340335845947,0.675290048122406,0.47195157408714294,0.7578091621398926,0.6774089336395264,1,1,80.71692657470703,188.3748779296875,60.51704025268555,80.31983184814453,175.55868530273438,55.85225296020508,0.6362821459770203,0.4874834716320038,0.6356549263000488,0.5257813334465027,1,1,2.005401611328125,2.04266357421875
3903395416,1,1,-54.03473663330078,-98.06808471679688,729.2327880859375,13.73667049407959,-101.95581817626953,731.60791015625,0.6038321256637573,0.7482190132141113,0.6755576133728027,0.4719107747077942,0.7578150629997253,0.6776113510131836,1,1,77.06781005859375,188.83477783203125,60.684364318847656,81.94124603271484,173.84576416015625,55.22880935668945,0.6305183172225952,0.48610925674438477,0.6382160186767578,0.5308999419212341,1,1,2.0049896240234375,2.043701171875
3903406520,1,1,-54.02239990234375,-98.0717544555664,729.2882080078125,13.741398811340332,-101.96965026855469,731.6885986328125,0.6038000583648682,0.7482092380523682,0.6756663918495178,0.47190457582473755,0.757821798324585,0.6777751445770264,1,1,77.90699005126953,181.73179626464844,58.09907913208008,82.93412017822266,174.8323974609375,55.58791732788086,0.6318438053131104,0.5073346495628357,0.6397842168807983,0.5279515981674194,1,1,2.056671142578125,2.0268096923828125
3903417623,1,1,-54.02263259887695,-98.08576202392578,729.4028930664062,13.744121551513672,-101.99845886230469,731.8394165039062,0.6037839651107788,0.7482056617736816,0.6758967041969299,0.47190481424331665,0.7578420042991638,0.6780819296836853,1,1,79.10114288330078,179.80072021484375,57.39619827270508,83.61766815185547,175.0081024169922,55.651885986328125,0.6337300539016724,0.5131052136421204,0.6408638954162598,0.5274264216423035,1,1,2.0585479736328125,2.04351806640625
3903428726,1,1,-54.02264404296875,-98.09866333007812,729.5772094726562,13.75393295288086,-102.01676177978516,731.9682006835938,0.6037588119506836,0.7481783628463745,0.676244854927063,0.4718904495239258,0.7578429579734802,0.6783424019813538,1,1,80.5396499633789,181.2074737548828,57.90824508666992,84.02816009521484,176.98223876953125,56.370357513427734,0.6360021233558655,0.5089014768600464,0.6415122747421265,0.5215273499488831,1,1,2.0489654541015625,2.0348052978515625
3903439829,1,1,-54.02895736694336,-98.09637451171875,729.6510009765625,13.758438110351562,-102.0223388671875,732.0752563476562,0.6037604212760925,0.7481465935707092,0.6763910055160522,0.4718855917453766,0.7578187584877014,0.6785561442375183,1,1,80.22392272949219,181.90931701660156,58.16368865966797,84.11912536621094,176.68414306640625,56.26187515258789,0.6355034112930298,0.5068041086196899,0.6416559815406799,0.522418200969696,1,1,2.0422210693359375,2.0339508056640625
3903450932,1,1,-54.0256233215332,-98.09127044677734,729.7506103515625,13.775233268737793,-102.0204849243164,732.2052612304688,0.6037395000457764,0.748098611831665,0.6765860319137573,0.4718576669692993,0.7577671408653259,0.6788136959075928,1,1,81.07220458984375,180.50555419921875,57.65278625488281,83.97206115722656,176.9951934814453,56.375064849853516,0.6368432641029358,0.5109988451004028,0.6414236426353455,0.521488606929779,1,1,2.053955078125,2.03521728515625
3903462035,1,1,-54.01026153564453,-98.08812713623047,730.0942993164062,13.804174423217773,-102.02384185791016,732.4609375,0.6036600470542908,0.7479708194732666,0.6772624254226685,0.47181078791618347,0.7576836943626404,0.6793220043182373,1,1,88.49726104736328,178.55653381347656,56.9433479309082,89.37923431396484,175.38316345214844,55.788352966308594,0.648571252822876,0.5168231129646301,0.6499643325805664,0.5263056755065918,1,1,2.0886383056640625,2.052520751953125
3903473138,1,1,-54.00958251953125,-98.10165405273438,730.2781982421875,13.838597297668457,-102.04719543457031,732.7158203125,0.6036322116851807,0.747941792011261,0.6776295304298401,0.4717532992362976,0.7576524615287781,0.6798346042633057,1,1,92.8189468383789,179.16397094726562,57.16444396972656,89.37471771240234,180.1099090576172,57.50874328613281,0.6553974151611328,0.5150079727172852,0.6499572396278381,0.5121811628341675,1,1,2.0999298095703125,2.027496337890625
3903484241,1,1,-54.019344329833984,-98.11771392822266,730.5044555664062,13.86722469329834,-102.08253479003906,733.0075073242188,0.6036185622215271,0.7479047179222107,0.6780824065208435,0.4717084765434265,0.7576388716697693,0.6804232001304626,1,1,95.51476287841797,180.2406005859375,57.55628967285156,90.95867919921875,182.24632263183594,58.286354064941406,0.6596554517745972,0.5117906928062439,0.6524590849876404,0.5057970881462097,1,1,2.116973876953125,2.0263824462890625
3903495345,1,1,-54.04555892944336,-98.1405029296875,730.9028930664062,13.886062622070312,-102.1063232421875,733.3098754882812,0.6036121845245361,0.7478250861167908,0.6788801550865173,0.47168299555778503,0.7575916051864624,0.681029200553894,1,1,95.4446029663086,179.35626220703125,57.234432220458984,90.8948745727539,181.9878387451172,58.19231033325195,0.6595445871353149,0.5144332647323608,0.6523582935333252,0.5065694451332092,1,1,2.1160888671875,2.02734375
3903506448,1,1,-54.043941497802734,-98.14185333251953,730.9365234375,13.901680946350098,-102.10322570800781,733.3572998046875,0.6036041378974915,0.7478168606758118,0.6789465546607971,0.4716544449329376,0.7575666308403015,0.681122899055481,1,1,95.71935272216797,177.6284942626953,56.605594635009766,92.23567199707031,177.1645965576172,56.4367790222168,0.6599785685539246,0.5195961594581604,0.6544760465621948,0.5209823250770569,1,1,2.13372802734375,2.0606842041015625
3903517551,1,1,-54.028663635253906,-98.12792205810547,730.8764038085938,13.92115306854248,-102.08053588867188,733.2762451171875,0.6035830974578857,0.7478017210960388,0.6788218021392822,0.47161370515823364,0.7575371861457825,0.6809569001197815,1,1,97.26435852050781,180.56829833984375,57.675601959228516,91.94970703125,174.91885375976562,55.61936950683594,0.6624190211296082,0.510811448097229,0.6540243625640869,0.5276931524276733,1,1,2.116058349609375,2.0548248291015625
3903528654,1,1,-53.974056243896484,-98.10687255859375,730.7800903320312,13.949130058288574,-102.0635986328125,733.1990966796875,0.6034908294677734,0.7477809190750122,0.6786177754402161,0.4715566337108612,0.757521390914917,0.6808004379272461,1,1,94.811767578125,180.03195190429688,57.48038864135742,93.27059173583984,174.37416076660156,55.42110061645508,0.6585451364517212,0.512414276599884,0.6561107635498047,0.5293208360671997,1,1,2.105743408203125,2.05560302734375
3903539757,1,1,-53.95002746582031,-98.09793090820312,730.740478515625,13.963630676269531,-102.06282806396484,733.1466674804688,0.6034497618675232,0.747771680355072,0.678533673286438,0.4715265929698944,0.7575383186340332,0.6806970238685608,1,1,92.10419464111328,182.53094482421875,58.389923095703125,92.18206787109375,175.28237915039062,55.75166702270508,0.6542685031890869,0.5049466490745544,0.6543914675712585,0.5266069173812866,1,1,2.082427978515625,2.0644378662109375
3903550860,1,1,-53.9233283996582,-98.09105682373047,730.7057495117188,13.986868858337402,-102.06436920166016,733.093994140625,0.603402853012085,0.7477660179138184,0.6784593462944031,0.4714796245098114,0.7575613856315613,0.6805938482284546,1,1,87.70272064208984,180.1872100830078,57.536861419677734,93.88394927978516,178.29551696777344,56.84836959838867,0.6473162174224854,0.5119501352310181,0.6570795774459839,0.5176029801368713,1,1,2.0951080322265625,2.0651702880859375
3903561963,1,1,-53.87175750732422,-98.06465148925781,730.597412109375,14.024552345275879,-102.0591812133789,733.0081787109375,0.6033181548118591,0.7477355599403381,0.6782305836677551,0.47140341997146606,0.7575790286064148,0.6804239749908447,1,1,90.5833969116211,179.24136352539062,57.19261932373047,91.63548278808594,178.49819946289062,56.9221305847168,0.6518662571907043,0.5147765278816223,0.6535280346870422,0.516997218132019,1,1,2.1118011474609375,2.0725555419921875
3903573066,1,1,-53.861087799072266,-98.05435943603516,730.5443115234375,14.045814514160156,-102.0516357421875,732.9398193359375,0.6033050417900085,0.7477273344993591,0.6781213283538818,0.4713596701622009,0.7575843334197998,0.6802873611450195,1,1,94.1224594116211,177.4748992919922,56.54969024658203,91.14070892333984,177.0297393798828,56.387657165527344,0.6574562191963196,0.5200551152229309,0.6527466177940369,0.5213854312896729,1,1,2.123870849609375,2.081878662109375
3903584170,1,1,-53.849456787109375,-98.04959869384766,730.5173950195312,14.070859909057617,-102.0513916015625,732.9027709960938,0.6032862663269043,0.7477243542671204,0.6780651807785034,0.47130972146987915,0.7575971484184265,0.6802148222923279,1,1,97.87284088134766,176.65245056152344,56.25033187866211,90.24978637695312,175.2587890625,55.74308776855469,0.6633800864219666,0.5225129723548889,0.6513393521308899,0.5266774296760559,1,1,2.12078857421875,2.0761871337890625
3903595273,1,1,-53.81563949584961,-98.05445098876953,730.478515625,14.107619285583496,-102.07445526123047,732.8709716796875,0.6032261252403259,0.7477506399154663,0.6779847145080566,0.47123733162879944,0.7576684355735779,0.6801595687866211,1,1,97.27001190185547,179.38499450683594,57.24489974975586,90.66240692138672,177.46212768554688,56.5450553894043,0.6624279022216797,0.5143473744392395,0.6519911289215088,0.5200932621955872,1,1,2.121826171875,2.0740814208984375
3903606376,1,1,-53.789180755615234,-98.06110382080078,730.5017700195312,14.13440990447998,-102.08147430419922,732.9008178710938,0.6031713485717773,0.747759997844696,0.6780284643173218,0.4711865186691284,0.7576760053634644,0.680221676826477,1,1,95.35015869140625,184.06565856933594,58.94851303100586,92.1795883178711,178.04396057128906,56.756805419921875,0.6593955159187317,0.5003605484962463,0.6543875336647034,0.5183547735214233,1,1,2.09002685546875,2.0442047119140625
3903617479,1,1,-53.72034454345703,-98.0517349243164,730.44189453125,14.19311809539795,-102.08697509765625,732.8193969726562,0.6030461192131042,0.747756838798523,0.6778976917266846,0.47106966376304626,0.7577198147773743,0.6800640821456909,1,1,98.34420013427734,182.8201141357422,58.495201110839844,98.86376190185547,176.79563903808594,56.30245590209961,0.6641245484352112,0.5040823817253113,0.6649452447891235,0.5220850110054016,1,1,2.0982208251953125,2.0634307861328125
3903628582,1,1,-53.55146789550781,-98.0439224243164,730.4657592773438,14.293335914611816,-102.11019897460938,732.8224487304688,0.6027144193649292,0.7477291226387024,0.6779183149337769,0.47087550163269043,0.7577793598175049,0.6800804734230042,1,1,104.3838119506836,178.61976623535156,56.966373443603516,106.49857330322266,176.34556579589844,56.13862609863281,0.6736641526222229,0.5166340470314026,0.6770044565200806,0.5234298706054688,1,1,2.1287841796875,2.054962158203125
3903639685,1,1,-53.511024475097656,-98.04225158691406,730.4913940429688,14.343074798583984,-102.12530517578125,732.848388671875,0.6026320457458496,0.7477160692214966,0.6779626607894897,0.47078004479408264,0.7578093409538269,0.6801379323005676,1,1,108.68144989013672,175.89529418945312,55.97475814819336,112.44549560546875,172.48077392578125,54.73198318481445,0.6804523468017578,0.5247753858566284,0.6863977313041687,0.5349788069725037,1,1,2.1523895263671875,2.0824737548828125
3903650788,1,1,-53.502811431884766,-98.07659149169922,730.7506713867188,14.394414901733398,-102.18180084228516,733.1915893554688,0.6025792360305786,0.7477150559425354,0.6784831285476685,0.47069355845451355,0.7578319907188416,0.6808351874351501,1,1,107.92779541015625,177.31524658203125,56.49155807495117,110.3862533569336,173.0519561767578,54.93986511230469,0.6792619228363037,0.5205323696136475,0.6831451654434204,0.5332719683647156,1,1,2.1322479248046875,2.0743255615234375
3903661891,1,1,-53.500511169433594,-98.13042449951172,731.13720703125,14.448894500732422,-102.22538757324219,733.4856567382812,0.6025198101997375,0.7477203011512756,0.679261326789856,0.4705992341041565,0.757839024066925,0.6814316511154175,1,1,113.18216705322266,180.64129638671875,57.702144622802734,110.91959381103516,170.57394409179688,54.0379638671875,0.6875612735748291,0.5105933547019958,0.6839873790740967,0.5406766533851624,1,1,2.1158447265625,2.0800933837890625
3903672995,1,1,-53.50387954711914,-98.14511108398438,731.247314453125,14.486847877502441,-102.25751495361328,733.6249389648438,0.6025106906890869,0.7477200627326965,0.6794834136962891,0.47053104639053345,0.7578720450401306,0.6817179918289185,1,1,112.6148452758789,181.6269989013672,58.06092834472656,106.7341537475586,172.2179718017578,54.636322021484375,0.6866651773452759,0.5076478123664856,0.6773765683174133,0.5357640385627747,1,1,2.1018218994140625,2.0917816162109375
3903684098,1,1,-53.490779876708984,-98.14542388916016,731.273193359375,14.504463195800781,-102.26510620117188,733.6608276367188,0.6024815440177917,0.7477119565010071,0.6795327067375183,0.47049832344055176,0.7578787803649902,0.6817917227745056,1,1,112.84911346435547,181.6937713623047,58.08523941040039,108.18002319335938,171.5196990966797,54.38218688964844,0.6870352029800415,0.5074481964111328,0.6796603202819824,0.5378507375717163,1,1,2.111175537109375,2.09857177734375
3903695201,1,1,-53.462066650390625,-98.15003967285156,731.3132934570312,14.522968292236328,-102.27067565917969,733.692626953125,0.6024200916290283,0.747710108757019,0.6796091198921204,0.47046369314193726,0.7578818202018738,0.6818570494651794,1,1,112.743408203125,180.980224609375,57.8255615234375,108.82491302490234,169.73744201660156,53.73347091674805,0.6868681907653809,0.5095804333686829,0.6806789636611938,0.5431764125823975,1,1,2.1118011474609375,2.0984649658203125
